date,open,high,low,close,volume,oscillator,phase,amplitude,phase_quadrant,signal,position,signal_strength,confidence
2017-06-21,158.21,159.62,155.7,3.9371,682651153,0.5072975000000008,1.19493697558991,1.3820107860356106,Quadrante 3 (Picco -> Discesa),HOLD,0,0.7426747475955163,LOW
2017-06-22,159.8,160.34,157.4,3.91,469132795,0.46981250000000063,1.2008692755430235,1.2994491882757837,Quadrante 3 (Picco -> Discesa),HOLD,0,0.6961578137248485,LOW
2017-06-23,158.68,159.32,153.22,3.7979,1088588029,0.45045,1.2420339627480652,1.395135240378149,Quadrante 3 (Picco -> Discesa),HOLD,0,0.748284572203311,LOW
2017-06-26,155.16,156.6,148.33,3.7564,1063959989,0.42622749999999954,1.2420099968956115,1.3200204993766087,Quadrante 3 (Picco -> Discesa),HOLD,0,0.7062764617121565,LOW
2017-06-27,151.44,151.79,146.35,3.6189,999492430,0.3896050000000004,1.2923128187257196,1.4172716564274739,Quadrante 3 (Picco -> Discesa),HOLD,0,0.7595616810300678,LOW
2017-06-28,149.32,151.94,145.75,3.7465,994947190,0.3598149999999998,1.2966335009552796,1.329000168766595,Quadrante 3 (Picco -> Discesa),HOLD,0,0.7109323700670394,LOW
2017-06-29,150.6,150.72,144.08,3.6213,1064425229,0.3195100000000006,1.3452178462869924,1.4284869664679416,Quadrante 3 (Picco -> Discesa),HOLD,0,0.7647815001212972,LOW
2017-06-30,147.38,147.93,143.5,3.569,731061153,0.27688500000000005,1.36231662262822,1.3377847197642536,Quadrante 3 (Picco -> Discesa),HOLD,0,0.7141163720280193,LOW
2017-07-03,145.05,145.654,138.58,3.4399,709072793,0.21051500000000045,1.4227422435194594,1.4270869708843064,Quadrante 3 (Picco -> Discesa),HOLD,0,0.7616719084874082,LOW
2017-07-05,141.9,144.22,141.13,3.5317,820189592,0.15092750000000033,1.4544988878461542,1.3007015209054908,Quadrante 3 (Picco -> Discesa),HOLD,0,0.6906341250462674,LOW
2017-07-06,141.87,145.38,139.76,3.5423,746285233,0.0863599999999991,1.5073095458926822,1.3611973929103334,Quadrante 3 (Picco -> Discesa),HOLD,0,0.722792990221049,LOW
2017-07-07,145.78,147.5,144.85,3.6233,654971953,0.04188999999999954,1.535724354006081,1.1946459139030963,Quadrante 3 (Picco -> Discesa),HOLD,0,0.6316904861820255,LOW
2017-07-10,149.74,154.0,148.684,3.7947,958490790,0.024697500000000705,1.5507997767960344,1.235170367398272,Quadrante 3 (Picco -> Discesa),HOLD,0,0.6565965060455272,LOW
2017-07-11,153.85,156.19,152.15,3.8485,757955232,0.016547500000000603,1.5553470687964341,1.0711296476728516,Quadrante 3 (Picco -> Discesa),HOLD,0,0.5691125234577041,LOW
2017-07-12,158.3,163.0,156.56,4.0122,1145208269,0.03838499999999989,1.5365477526077187,1.1209957196968692,Quadrante 3 (Picco -> Discesa),HOLD,0,0.600544550170078,LOW
2017-07-13,163.0,166.3,158.75,3.9657,1369133106,0.045515000000000416,1.5246999513162567,0.9877375927709119,Quadrante 3 (Picco -> Discesa),HOLD,0,0.5279303935980134,LOW
2017-07-14,161.29,165.01,161.01,4.0724,941948431,0.06756249999999975,1.5058541304786082,1.0410798817200886,Quadrante 3 (Picco -> Discesa),HOLD,0,0.5561715206400777,LOW
2017-07-17,166.33,167.5,161.75,4.0551,930790391,0.09684250000000061,1.4644545387235541,0.9123907730490485,Quadrante 3 (Picco -> Discesa),HOLD,0,0.48301012751267414,LOW
2017-07-18,161.78,166.55,161.3,4.0973,776639592,0.1440924999999993,1.4246369132537628,0.9893773458050932,Quadrante 3 (Picco -> Discesa),HOLD,0,0.5235177895232991,LOW
2017-07-19,166.33,167.4,164.61,4.0761,687045633,0.18236249999999998,1.3670381987885898,0.9012180740054893,Quadrante 3 (Picco -> Discesa),HOLD,0,0.47273282542611006,LOW
2017-07-20,165.93,167.51,163.912,4.1354,699595633,0.2228650000000001,1.3466498446302275,1.0026576318121154,Quadrante 3 (Picco -> Discesa),HOLD,0,0.5276013714489836,LOW
2017-07-21,166.67,169.3,166.09,4.1502,648330354,0.2573275000000006,1.2947950755084447,0.9442849576781656,Quadrante 3 (Picco -> Discesa),HOLD,0,0.4957748834348861,LOW
2017-07-24,168.39,168.78,165.72,4.102,652521993,0.27084500000000045,1.3131020394779032,1.0627555165605154,Quadrante 3 (Picco -> Discesa),HOLD,0,0.5629629005908291,LOW
2017-07-25,165.22,165.93,163.581,4.0823,496555995,0.27971250000000003,1.2868913507890563,0.9985936402673005,Quadrante 3 (Picco -> Discesa),HOLD,0,0.5304695881667459,LOW
2017-07-26,167.68,169.927,165.85,4.1294,640404434,0.27761499999999995,1.3183381471246352,1.1114159502598304,Quadrante 3 (Picco -> Discesa),HOLD,0,0.5944526608395555,LOW
2017-07-27,168.27,168.74,157.56,3.9932,782855232,0.26963000000000026,1.308034821068028,1.0380435283289318,Quadrante 3 (Picco -> Discesa),HOLD,0,0.5556647087835961,LOW
2017-07-28,160.29,165.38,159.28,4.0586,513349595,0.25588750000000093,1.344174386773761,1.1388614250682059,Quadrante 3 (Picco -> Discesa),HOLD,0,0.6100790766248113,LOW
2017-07-31,164.94,166.4,160.62,4.0122,559671994,0.23994999999999989,1.3406753514525422,1.0519725216195976,Quadrante 3 (Picco -> Discesa),HOLD,0,0.5615823986773238,LOW
2017-08-01,162.125,164.56,161.0,4.061,431383196,0.22615000000000052,1.3711587819115445,1.1403627585351999,Quadrante 3 (Picco -> Discesa),HOLD,0,0.6101852727164855,LOW
2017-08-02,165.75,165.91,161.27,4.0586,478443195,0.21387500000000026,1.365283555073958,1.0480515121139755,Quadrante 3 (Picco -> Discesa),HOLD,0,0.5592266997476175,LOW
2017-08-03,164.37,166.63,163.68,4.1102,442421596,0.20064000000000037,1.3924015631483573,1.1306844336863164,Quadrante 3 (Picco -> Discesa),HOLD,0,0.6054689618197783,LOW
2017-08-04,167.4,170.07,166.48,4.1282,589094034,0.19395250000000042,1.3814019217254054,1.030214653158676,Quadrante 3 (Picco -> Discesa),HOLD,0,0.5502812061109195,LOW
2017-08-07,168.39,172.37,168.0,4.2551,717411153,0.19521999999999995,1.394564971917237,1.1135032175422979,Quadrante 3 (Picco -> Discesa),HOLD,0,0.5974635109532532,LOW
2017-08-08,173.89,174.56,168.71,4.2045,755333992,0.1948925000000008,1.3796792983997992,1.0259891983735245,Quadrante 3 (Picco -> Discesa),HOLD,0,0.5492131355397729,LOW
2017-08-09,168.43,172.21,167.67,4.2492,530784795,0.1940900000000001,1.3954928341540795,1.1128567927782391,Quadrante 3 (Picco -> Discesa),HOLD,0,0.598040711660254,LOW
2017-08-10,172.16,172.66,164.33,4.0672,1328087947,0.19345499999999927,1.3830899280802098,1.036702588683417,Quadrante 3 (Picco -> Discesa),HOLD,0,0.5558280924327724,LOW
2017-08-11,157.14,159.0,152.91,3.8505,1497194345,0.17042749999999973,1.4180002207586921,1.119743604982556,Quadrante 3 (Picco -> Discesa),HOLD,0,0.6005244867698392,LOW
2017-08-14,159.67,168.55,159.2,4.1576,1279021547,0.17460999999999993,1.3986387861152345,1.0192728859906621,Quadrante 3 (Picco -> Discesa),HOLD,0,0.5449363656386859,LOW
2017-08-15,168.61,169.67,165.59,4.1225,764530392,0.17479749999999994,1.4134846243781969,1.1157500408818632,Quadrante 3 (Picco -> Discesa),HOLD,0,0.5984743174325374,LOW
2017-08-16,167.59,168.54,163.84,4.0773,596631634,0.1716924999999998,1.404023872275765,1.034289341577908,Quadrante 3 (Picco -> Discesa),HOLD,0,0.5534817037730494,LOW
2017-08-17,164.81,165.5,161.38,3.9865,525442795,0.1580875000000006,1.430742381833037,1.132460084659987,Quadrante 3 (Picco -> Discesa),HOLD,0,0.6080101984106987,LOW
2017-08-18,163.67,164.36,159.64,3.9872,601204434,0.1420575000000004,1.4352763395349235,1.0514557040944101,Quadrante 3 (Picco -> Discesa),HOLD,0,0.5625736802429012,LOW
2017-08-21,162.49,162.95,157.37,3.9292,623670794,0.10618499999999997,1.4775548750318335,1.1404693481074337,Quadrante 3 (Picco -> Discesa),HOLD,0,0.6095595786757152,LOW
2017-08-22,160.49,162.79,159.71,4.0167,450455996,0.08089749999999984,1.4923008829538136,1.0316603264280955,Quadrante 3 (Picco -> Discesa),HOLD,0,0.548336263390691,LOW
2017-08-23,161.2,166.25,160.85,4.097,579519994,0.05372500000000002,1.5220492881252181,1.1025548406325982,Quadrante 3 (Picco -> Discesa),HOLD,0,0.5868467009066817,LOW
2017-08-24,167.1,167.28,164.12,4.0819,469699995,0.046809999999999796,1.5227825843295633,0.975303897758992,Quadrante 3 (Picco -> Discesa),HOLD,0,0.5173497347053347,LOW
2017-08-25,166.17,166.58,163.55,4.0478,357200876,0.055877500000000246,1.5180841856370408,1.0605409636578025,Quadrante 3 (Picco -> Discesa),HOLD,0,0.5668562740673491,LOW
2017-08-28,164.58,165.1,162.33,4.0765,389495716,0.035080000000000666,1.5345385733132006,0.9677292160162919,Quadrante 3 (Picco -> Discesa),HOLD,0,0.5163632962716137,LOW
2017-08-29,162.59,165.58,162.261,4.0698,324094277,0.014062500000000533,1.5572078457077485,1.0349157264237347,Quadrante 3 (Picco -> Discesa),HOLD,0,0.5534617299853478,LOW
2017-08-30,165.5,166.13,164.27,4.094,384401556,0.0016750000000005372,1.5689627822183645,0.9135316151930416,Quadrante 3 (Picco -> Discesa),HOLD,0,0.48546264579976406,LOW
2017-08-31,166.5,169.6,166.2,4.1869,612684434,0.005600000000000271,1.5650329436432273,0.9716568992374028,Quadrante 3 (Picco -> Discesa),HOLD,0,0.5175892438024743,LOW
2017-09-01,169.95,171.9,169.6,4.2121,445431596,0.013370000000000992,1.5552648367619566,0.8608663767187891,Quadrante 3 (Picco -> Discesa),HOLD,0,0.4575796816395389,LOW
2017-09-05,168.38,168.584,163.563,4.0997,696695633,0.022794999999999455,1.5464154587816363,0.9350470405903172,Quadrante 3 (Picco -> Discesa),HOLD,0,0.4992991597275127,LOW
2017-09-06,167.24,167.8,164.4,4.0972,397671316,0.024627499999999358,1.5413225097119403,0.8356931159548661,Quadrante 3 (Picco -> Discesa),HOLD,0,0.44385592000783247,LOW
2017-09-07,166.49,167.89,164.95,4.1163,352868076,0.02395499999999995,1.544494799209408,0.9108886180919193,Quadrante 3 (Picco -> Discesa),HOLD,0,0.4857948220467367,LOW
2017-09-08,166.11,166.71,162.71,4.0449,498856795,0.01827500000000004,1.5479783467717503,0.8009730012043828,Quadrante 3 (Picco -> Discesa),HOLD,0,0.42546756269891367,LOW
2017-09-11,165.54,169.433,165.32,4.1761,567443194,0.028512500000000607,1.5377346721034433,0.8625610333986006,Quadrante 3 (Picco -> Discesa),HOLD,0,0.4597776129674354,LOW
2017-09-12,170.0,170.0,166.97,4.1911,411487996,0.03657249999999923,1.522570416061796,0.7586519287315869,Quadrante 3 (Picco -> Discesa),HOLD,0,0.4014387063292399,LOW
2017-09-13,168.59,171.54,167.28,4.2099,580958794,0.04776749999999996,1.512932951982535,0.8259830366002789,Quadrante 3 (Picco -> Discesa),HOLD,0,0.43807191885290725,LOW
2017-09-14,168.79,172.56,167.8,4.1859,513713595,0.05421249999999933,1.4955152983381153,0.7208155999254346,Quadrante 3 (Picco -> Discesa),HOLD,0,0.3792640311068481,LOW
2017-09-15,172.86,180.11,172.65,4.4506,1364790466,0.07270250000000011,1.4771375718072255,0.7773848743435181,Quadrante 3 (Picco -> Discesa),HOLD,0,0.41013429156604425,LOW
2017-09-18,185.14,191.2,184.86,4.6344,1684460783,0.10282750000000007,1.4179894506345647,0.6755505037434845,Quadrante 3 (Picco -> Discesa),HOLD,0,0.35207395260124025,LOW
2017-09-19,185.51,189.85,184.615,4.6295,874279591,0.14261999999999997,1.380426065655092,0.7537159431450065,Quadrante 3 (Picco -> Discesa),HOLD,0,0.39327047262476644,LOW
2017-09-20,187.5,189.42,184.21,4.5922,724919593,0.17937250000000127,1.3072157788285617,0.6884667155736494,Quadrante 3 (Picco -> Discesa),HOLD,0,0.35542035739119116,LOW
2017-09-21,181.64,182.7,177.61,4.4667,1075599589,0.20598000000000027,1.3057575498847864,0.7863432021644124,Quadrante 3 (Picco -> Discesa),HOLD,0,0.4088776556505096,LOW
2017-09-22,180.3,182.31,178.6,4.4232,491230795,0.23306000000000093,1.2488082023470206,0.7364755586583368,Quadrante 3 (Picco -> Discesa),HOLD,0,0.38254012967537065,LOW
2017-09-25,177.75,177.8,170.16,4.2255,874579191,0.2338274999999994,1.2893885521038702,0.8419895262934988,Quadrante 3 (Picco -> Discesa),HOLD,0,0.44256690938920085,LOW
2017-09-26,176.45,178.68,170.35,4.2492,1125620389,0.23371249999999932,1.2622197960575094,0.7695436757566445,Quadrante 3 (Picco -> Discesa),HOLD,0,0.4054902439357293,LOW
2017-09-27,175.62,176.27,172.75,4.3424,713718833,0.2399275000000003,1.288103030937528,0.8601307694116784,Quadrante 3 (Picco -> Discesa),HOLD,0,0.4558704732123825,LOW
2017-09-28,176.02,176.18,173.76,4.3411,435242796,0.24838499999999986,1.2549902204994015,0.7997383926567052,Quadrante 3 (Picco -> Discesa),HOLD,0,0.4230535002536596,LOW
2017-09-29,179.08,179.73,177.25,4.4175,619091594,0.23739250000000034,1.3049593783302478,0.9036057134426744,Quadrante 3 (Picco -> Discesa),HOLD,0,0.4801709954158806,LOW
2017-10-02,180.8,181.98,177.0,4.4232,503478395,0.20889750000000085,1.314447341604968,0.8238889895635296,Quadrante 3 (Picco -> Discesa),HOLD,0,0.4354778898999063,LOW
2017-10-03,179.25,180.58,177.58,4.4323,390330716,0.1847475000000003,1.362192597597989,0.892094458706148,Quadrante 3 (Picco -> Discesa),HOLD,0,0.4712044412464402,LOW
2017-10-04,179.62,181.77,178.14,4.4694,427848796,0.16584499999999913,1.3585898806153847,0.7874232088519288,Quadrante 3 (Picco -> Discesa),HOLD,0,0.41313519435023044,LOW
2017-10-05,181.86,182.0,179.56,4.4669,437364396,0.16042250000000013,1.3796847207352676,0.8445495084663264,Quadrante 3 (Picco -> Discesa),HOLD,0,0.44599857992722297,LOW
2017-10-06,179.65,181.84,179.0,4.48,318798277,0.15578249999999993,1.3575321005365062,0.7360337575621574,Quadrante 3 (Picco -> Discesa),HOLD,0,0.38726156462646427,LOW
2017-10-09,182.79,186.73,182.03,4.5811,563490834,0.17307750000000066,1.3486386676263078,0.7855206054400764,Quadrante 3 (Picco -> Discesa),HOLD,0,0.41612771836000567,LOW
2017-10-10,191.43,192.95,187.26,4.6685,974875990,0.20223499999999905,1.2779190821159145,0.7004825016980022,Quadrante 3 (Picco -> Discesa),HOLD,0,0.3660271036160824,LOW
2017-10-11,189.6,191.0,187.74,4.7182,529509195,0.2249225000000008,1.277918651866545,0.7790642108953307,Quadrante 3 (Picco -> Discesa),HOLD,0,0.40813691915244443,LOW
2017-10-12,191.08,193.09,189.93,4.7204,528292795,0.2467750000000004,1.2144984652439934,0.707482919533398,Quadrante 3 (Picco -> Discesa),HOLD,0,0.3676599461803588,LOW
2017-10-13,193.55,195.0,191.65,4.8084,628729234,0.2653174999999992,1.227432739238383,0.7880961955216589,Quadrante 3 (Picco -> Discesa),HOLD,0,0.4123985162868545,LOW
2017-10-16,195.8,198.048,193.24,4.8909,576638394,0.2894949999999996,1.1584447279680787,0.7223561309846888,Quadrante 3 (Picco -> Discesa),HOLD,0,0.37679485892290454,LOW
2017-10-17,197.09,198.9,196.35,4.8865,478594795,0.3109825000000006,1.1779002817507613,0.8122502158239727,Quadrante 3 (Picco -> Discesa),HOLD,0,0.42643917260405517,LOW
2017-10-18,198.11,198.14,193.32,4.8823,567316434,0.3306325000000001,1.1172033045897969,0.7545275545484489,Quadrante 3 (Picco -> Discesa),HOLD,0,0.3950654231324125,LOW
2017-10-19,194.44,198.0,192.45,4.8877,570769994,0.3529449999999992,1.141392885728017,0.8477560863581509,Quadrante 3 (Picco -> Discesa),HOLD,0,0.44652756767668794,LOW
2017-10-20,198.49,199.59,196.54,4.8655,451618395,0.37190499999999993,1.0905048971079156,0.8049235769480403,Quadrante 3 (Picco -> Discesa),HOLD,0,0.4239636146469685,LOW
2017-10-23,197.78,198.85,195.8,4.8586,428695196,0.3793850000000001,1.136646669683161,0.9019251925287114,Quadrante 3 (Picco -> Discesa),HOLD,0,0.47759887274536794,LOW
2017-10-24,196.99,198.75,195.94,4.9095,407245196,0.38265999999999956,1.1064122192515249,0.8543954820541445,Quadrante 3 (Picco -> Discesa),HOLD,0,0.45294755544641785,LOW
2017-10-25,197.08,199.22,191.17,4.7854,828161152,0.37149000000000054,1.1649771722377738,0.9410253421978751,Quadrante 3 (Picco -> Discesa),HOLD,0,0.49951246874145383,LOW
2017-10-26,194.78,196.16,193.81,4.8356,322742517,0.36446999999999985,1.1390989103513816,0.8710769446453314,Quadrante 3 (Picco -> Discesa),HOLD,0,0.4610280644004686,LOW
2017-10-27,197.8,201.87,196.75,4.9881,572193594,0.36241000000000057,1.1804555831327266,0.9524484069892938,Quadrante 3 (Picco -> Discesa),HOLD,0,0.5059622697140566,LOW
2017-10-30,201.86,206.09,201.22,5.037,504056795,0.3563974999999999,1.1558248992667348,0.8840017753385174,Quadrante 3 (Picco -> Discesa),HOLD,0,0.4682877600044697,LOW
2017-10-31,205.13,207.89,204.9,5.1104,411908396,0.3535200000000005,1.1936483365644324,0.9599468116080732,Quadrante 3 (Picco -> Discesa),HOLD,0,0.5112050193162829,LOW
2017-11-01,209.35,209.97,204.6,5.12,502577995,0.35172000000000025,1.1651583128314955,0.8913215200709657,Quadrante 3 (Picco -> Discesa),HOLD,0,0.473321822458596,LOW
2017-11-02,206.0,207.81,203.65,5.0889,342309517,0.3475250000000001,1.2027608320926493,0.9659289976465568,Quadrante 3 (Picco -> Discesa),HOLD,0,0.5147814590308635,LOW
2017-11-03,207.2,208.69,205.341,5.1568,353640956,0.34885750000000026,1.1685457162315,0.8911012520986454,Quadrante 3 (Picco -> Discesa),HOLD,0,0.4733690503664797,LOW
2017-11-06,207.2,209.98,206.7,5.1801,389944636,0.35590749999999893,1.1950101477975301,0.9697647367995801,Quadrante 3 (Picco -> Discesa),HOLD,0,0.5172740998684766,LOW
2017-11-07,210.55,212.9,210.056,5.2394,427701596,0.36268999999999973,1.1570112712012708,0.9020393170056249,Quadrante 3 (Picco -> Discesa),HOLD,0,0.47941291118535556,LOW
2017-11-08,211.85,212.0,207.24,5.1684,522988395,0.3770275000000005,1.1803180666575657,0.9905335576401859,Quadrante 3 (Picco -> Discesa),HOLD,0,0.5284827248984645,LOW
2017-11-09,205.27,206.33,200.37,5.0735,978562790,0.37862750000000034,1.1524959998522064,0.9321027204934923,Quadrante 3 (Picco -> Discesa),HOLD,0,0.49640114912929023,LOW
2017-11-10,213.08,218.67,211.63,5.3409,1253254747,0.3916499999999994,1.1760821914951283,1.018478179653629,Quadrante 3 (Picco -> Discesa),HOLD,0,0.5441226602458463,LOW
2017-11-13,216.14,217.17,212.01,5.2542,582376394,0.39787500000000087,1.149668750268814,0.9732997935749734,Quadrante 3 (Picco -> Discesa),HOLD,0,0.5196758617682311,LOW
2017-11-14,213.0,214.8,211.23,5.2925,529292795,0.39951000000000025,1.1869882815502995,1.0669129460746434,Quadrante 3 (Picco -> Discesa),HOLD,0,0.5709797398559908,LOW
2017-11-15,211.95,212.0,207.8,5.1887,501949195,0.3914675000000001,1.1757556202156827,1.0172062165082307,Quadrante 3 (Picco -> Discesa),HOLD,0,0.5436091484143438,LOW
2017-11-16,212.98,214.2,211.25,5.229,441767196,0.3864200000000002,1.2135159601093959,1.1049169657163582,Quadrante 3 (Picco -> Discesa),HOLD,0,0.5909088409104537,LOW
2017-11-17,213.92,215.35,210.75,5.2228,515662795,0.37303,1.2094833327092658,1.0552392969781859,Quadrante 3 (Picco -> Discesa),HOLD,0,0.5629834560659619,LOW
2017-11-20,211.99,214.57,210.5,5.29,396100436,0.3574074999999999,1.250862995609612,1.1364190068056201,Quadrante 3 (Picco -> Discesa),HOLD,0,0.607220660281205,LOW
2017-11-21,215.69,216.52,214.4,5.3387,399174316,0.3401000000000014,1.2497906744140768,1.0778997200754674,Quadrante 3 (Picco -> Discesa),HOLD,0,0.574562053426006,LOW
2017-11-22,217.0,217.0,213.61,5.3147,356639916,0.33042250000000006,1.2795619773909834,1.1507573552939068,Quadrante 3 (Picco -> Discesa),HOLD,0,0.6150695630493708,LOW
2017-11-24,215.59,217.0,214.6,5.3649,180751998,0.3339675,1.2657006695997877,1.1118003532610228,Quadrante 3 (Picco -> Discesa),HOLD,0,0.5941374658141783,LOW
2017-11-27,217.31,217.36,214.01,5.2952,422894396,0.30745500000000003,1.3138304033113852,1.2097513289382538,Quadrante 3 (Picco -> Discesa),HOLD,0,0.6481013121898419,LOW
2017-11-28,214.35,214.73,208.24,5.2104,512751995,0.2833949999999996,1.3251826409727712,1.1655072597228389,Quadrante 3 (Picco -> Discesa),HOLD,0,0.6226882073253642,LOW
2017-11-29,210.01,210.123,191.23,4.857,1396789506,0.22922749999999947,1.387039553749935,1.2544987234206666,Quadrante 3 (Picco -> Discesa),HOLD,0,0.6685473732723173,LOW
2017-11-30,199.2,202.68,196.65,4.9631,823767952,0.1943249999999992,1.4054975044480125,1.1809689430040868,Quadrante 3 (Picco -> Discesa),HOLD,0,0.6264843157602195,LOW
2017-12-01,199.31,200.13,192.47,4.8882,811549992,0.1497124999999997,1.4533597768022126,1.277772356667368,Quadrante 3 (Picco -> Discesa),HOLD,0,0.6791350869796913,LOW
2017-12-04,200.05,200.3,184.5,4.6157,1240844748,0.08560999999999908,1.4998148696560727,1.2071030215041691,Quadrante 3 (Picco -> Discesa),HOLD,0,0.6389246599834648,LOW
2017-12-05,182.4,192.7,180.58,4.6424,981487550,0.019317499999999654,1.5556779066266095,1.2777946170232066,Quadrante 3 (Picco -> Discesa),HOLD,0,0.6768653142828933,LOW
2017-12-06,185.7,190.14,184.84,4.6799,467030395,-0.046847499999999265,1.6104237680008113,1.182507925276612,Quadrante 4 (Discesa -> Minimo),HOLD,0,0.6227462518466632,LOW
2017-12-07,191.96,193.6,190.12,4.7475,542599635,-0.1042999999999994,1.655275182428518,1.2360982144449566,Quadrante 4 (Discesa -> Minimo),HOLD,0,0.651732820173111,LOW
2017-12-08,194.01,194.78,191.15,4.7351,466874395,-0.16764750000000017,1.7196122372274047,1.1307117219902556,Quadrante 4 (Discesa -> Minimo),HOLD,0,0.5938864048938202,LOW
2017-12-11,192.06,194.78,191.42,4.8135,372749636,-0.2159450000000005,1.7577685152452056,1.161714699022198,Quadrante 4 (Discesa -> Minimo),HOLD,0,0.611415812950212,LOW
2017-12-12,192.9,193.84,189.89,4.719,455017995,-0.26078750000000017,1.824358070310859,1.0396012164154715,Quadrante 4 (Discesa -> Minimo),HOLD,0,0.5447573489230271,LOW
2017-12-13,192.5,192.55,185.88,4.6038,554279634,-0.2790399999999993,1.8389790431057567,1.0530623884357602,Quadrante 4 (Discesa -> Minimo),HOLD,0,0.5534453451325804,LOW
2017-12-14,185.92,189.34,184.6,4.611,438162396,-0.30746749999999956,1.9041473000185394,0.9396602081930543,Quadrante 4 (Discesa -> Minimo),HOLD,0,0.49241166535424324,LOW
2017-12-15,188.251,192.38,185.62,4.7368,670035233,-0.318835,1.9207112007215779,0.930042027493145,Quadrante 4 (Discesa -> Minimo),HOLD,0,0.48814401383043554,LOW
2017-12-18,193.2,198.02,192.0,4.8936,477702395,-0.2917475000000005,1.9480516984123406,0.7919953115304278,Quadrante 4 (Discesa -> Minimo),HOLD,0,0.41447532681261173,LOW
2017-12-19,197.52,197.73,194.96,4.8493,373099716,-0.27082499999999854,1.9111218089328832,0.8113538932389879,Quadrante 4 (Discesa -> Minimo),HOLD,0,0.426731114854782,LOW
2017-12-20,197.7,198.07,194.55,4.8664,288818237,-0.2510974999999993,1.9355543049161519,0.7039000996622664,Quadrante 4 (Discesa -> Minimo),HOLD,0,0.3702213802706349,LOW
2017-12-21,196.94,197.95,195.55,4.8439,300904997,-0.2429200000000007,1.906012268008643,0.7384190394456175,Quadrante 4 (Discesa -> Minimo),HOLD,0,0.3893541498435847,LOW
2017-12-22,194.4,195.65,191.25,4.8286,466274795,-0.2333949999999998,1.949762879662009,0.630864568424006,Quadrante 4 (Discesa -> Minimo),HOLD,0,0.3296097147620201,LOW
2017-12-26,193.03,197.75,191.82,4.8822,355081316,-0.2238775000000004,1.9191050893725972,0.6559386133547568,Quadrante 4 (Discesa -> Minimo),HOLD,0,0.34369934693083865,LOW
2017-12-27,196.9,199.97,196.31,4.8755,329488957,-0.20418999999999965,1.9620868913375769,0.5353953050577532,Quadrante 4 (Discesa -> Minimo),HOLD,0,0.27672114473879234,LOW
2017-12-28,198.13,199.38,197.151,4.8812,240249918,-0.1707200000000002,1.8834833509422044,0.5549767767978908,Quadrante 4 (Discesa -> Minimo),HOLD,0,0.28671748513522877,LOW
2017-12-29,198.46,198.46,193.5,4.7848,279964637,-0.1449600000000002,1.8973649915751318,0.4518774535101443,Quadrante 4 (Discesa -> Minimo),HOLD,0,0.22988872179857026,LOW
2018-01-02,195.78,199.5,194.5,4.9295,355616676,-0.12170499999999951,1.8279512941371172,0.4785316328171678,Quadrante 4 (Discesa -> Minimo),HOLD,0,0.24339808713258948,LOW
2018-01-03,204.1,213.7,203.75,5.2539,914703591,-0.08810250000000064,1.8159665269626937,0.36297782524656874,Quadrante 4 (Discesa -> Minimo),HOLD,0,0.1796186973822718,LOW
2018-01-04,215.76,218.05,212.69,5.2816,583268794,-0.047410000000000174,1.6917836826781247,0.3928167667581596,Quadrante 4 (Discesa -> Minimo),HOLD,0,0.19457215129759184,LOW
2018-01-05,214.19,216.91,211.08,5.3263,580123954,-0.0035925000000007756,1.5833378987312456,0.2864548557361062,Quadrante 4 (Discesa -> Minimo),HOLD,0,0.1350982624415473,LOW
2018-01-08,220.4,225.0,218.58,5.4895,881216791,0.05293999999999954,1.412371171701873,0.33556604589035705,Quadrante 3 (Picco -> Discesa),HOLD,0,0.1589526844537288,LOW
2018-01-09,222.22,223.82,218.64,5.488,496999995,0.1085174999999996,1.1569195459588881,0.26983542439702246,Quadrante 3 (Picco -> Discesa),HOLD,0,0.12108352363663302,LOW
2018-01-10,218.2,223.82,216.0,5.5311,582665234,0.16865249999999943,1.0702173536661619,0.3514080194286925,Quadrante 3 (Picco -> Discesa),HOLD,0,0.16241320758789163,LOW
2018-01-11,225.0,226.27,223.21,5.541,406030796,0.2280325000000003,0.8146858280112597,0.33236190090228473,Quadrante 3 (Picco -> Discesa),HOLD,0,0.1510731593439585,LOW
2018-01-12,223.6,224.99,221.34,5.5138,359916076,0.2857599999999998,0.8431847985257546,0.4296574891781849,Quadrante 3 (Picco -> Discesa),HOLD,0,0.20385450565074054,LOW
2018-01-16,224.05,227.51,216.69,5.4428,702347553,0.345207499999999,0.6624764402888362,0.43781863522142783,Quadrante 3 (Picco -> Discesa),HOLD,0,0.21101693324818127,LOW
2018-01-17,220.7,225.12,216.9,5.5568,538408755,0.39974250000000033,0.7582717071972572,0.5505901003189398,Quadrante 3 (Picco -> Discesa),HOLD,0,0.2741718864588279,LOW
2018-01-18,223.94,226.64,222.68,5.5499,408633596,0.42116500000000023,0.6913555607801626,0.5466960007598959,Quadrante 3 (Picco -> Discesa),HOLD,0,0.27833029947793964,LOW
2018-01-19,228.09,231.09,227.0,5.6901,609379594,0.4520124999999995,0.765585317177599,0.626944514428105,Quadrante 3 (Picco -> Discesa),HOLD,0,0.3225531500171387,LOW
2018-01-22,230.43,233.76,228.1,5.7786,550942394,0.48624499999999937,0.6875483661550018,0.6291955548932231,Quadrante 3 (Picco -> Discesa),HOLD,0,0.32618178649914964,LOW
